title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
Grupo Frontera ft. Romeo Santos - ??NGEL (Letra Oficial),"Escucha nuestro nuevo ??lbum ""JUGANDO A QUE NO PASA NADA"" aqu??: https://bit.ly/JAQNPN
Suscr??bete a nuestro canal: https://bit.ly/GrupoFronteraYT
Grupo Frontera ft. Romeo Santos - ??NGEL (Letra...",2024-08-03T22:33:36.024Z,9 days ago,h8w3zyx20Ok,https://youtube.com/watch?v=h8w3zyx20Ok,Grupo Frontera,UCKsN6xyJ2w8g7p4p9apXkYQ,https://youtube.com/channel/UCKsN6xyJ2w8g7p4p9apXkYQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/h8w3zyx20Ok/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/h8w3zyx20Ok/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/h8w3zyx20Ok/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/h8w3zyx20Ok/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/h8w3zyx20Ok/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/h8w3zyx20Ok/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/h8w3zyx20Ok/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/h8w3zyx20Ok/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/h8w3zyx20Ok/3.jpg', 'width': 120, 'height': 90}]",11850525,"11,850,525 views",184,3:04,TRUE,FALSE,FALSE
"Stray Kids ""Chk Chk Boom"" M/V","Stray Kids(???????????? ??????) ""Chk Chk Boom"" M/V

Listen to ""ATE"" now????
https://Stray-Kids.lnk.to/ATE

Stray Kids ""ATE""
iTunes & Apple Music: https://Stray-Kids.lnk.to/ATE/AppleMusic
Spotify:...",2024-08-03T10:33:36.024Z,2 weeks ago,0P0aQreFs8w,https://youtube.com/watch?v=0P0aQreFs8w,JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,https://youtube.com/@JYPEntertainment,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/0P0aQreFs8w/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/0P0aQreFs8w/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/0P0aQreFs8w/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/0P0aQreFs8w/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/0P0aQreFs8w/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/0P0aQreFs8w/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/0P0aQreFs8w/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/0P0aQreFs8w/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/0P0aQreFs8w/3.jpg', 'width': 120, 'height': 90}]",65361934,"65,361,934 views",206,3:26,TRUE,FALSE,FALSE
"B.G.  -  ""HANDS UP"" (official Music Video)","Every Friday til the album drop it?€?s going down?€?Gotta remind yall I do this shit 4-real?€?After today the record straight where I stand.. Official ""HANDS UP"" Music Video Directed by @houseofsho...",2024-08-04T15:21:36.024Z,2 days ago,C84uoM13uwU,https://youtube.com/watch?v=C84uoM13uwU,B.G.,UCRZRTHgyEF91KqDykHVpR3A,https://youtube.com/channel/UCRZRTHgyEF91KqDykHVpR3A,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/C84uoM13uwU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/C84uoM13uwU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/C84uoM13uwU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/C84uoM13uwU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/C84uoM13uwU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/C84uoM13uwU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/C84uoM13uwU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/C84uoM13uwU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/C84uoM13uwU/3.jpg', 'width': 120, 'height': 90}]",264064,"264,064 views",229,3:49,TRUE,FALSE,FALSE
Luh Tyler - 2 Slippery (feat. Bossman Dlow) [Official Audio],"Luh Tyler -  2 Slippery (feat. Bossman Dlow) 
Download/Stream: https://LuhTyler.lnk.to/2Slippery

""Mr. Skii"" Available Everywhere 8/23!
Pre-Save Now: https://LuhTyler.lnk.to/Mr.Skii

Follow...",2024-08-03T22:33:36.024Z,9 days ago,qygh0OdUXDA,https://youtube.com/watch?v=qygh0OdUXDA,Luh Tyler,UCwEG-vwbSPLEJGlLmgFneiA,https://youtube.com/channel/UCwEG-vwbSPLEJGlLmgFneiA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/qygh0OdUXDA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/qygh0OdUXDA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/qygh0OdUXDA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/qygh0OdUXDA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/qygh0OdUXDA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/qygh0OdUXDA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/qygh0OdUXDA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/qygh0OdUXDA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/qygh0OdUXDA/3.jpg', 'width': 120, 'height': 90}]",579502,"579,502 views",160,2:40,TRUE,FALSE,FALSE
DeeBaby - Malibu Baby,,2024-08-04T05:45:36.024Z,6 days ago,GkPBfvYJ2Ok,https://youtube.com/watch?v=GkPBfvYJ2Ok,Official DeeBabyTV,UC4Um_x-Py3W1WFdMmxACOmg,https://youtube.com/@officialdeebabytv4721,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/GkPBfvYJ2Ok/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/GkPBfvYJ2Ok/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/GkPBfvYJ2Ok/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/GkPBfvYJ2Ok/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/GkPBfvYJ2Ok/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/GkPBfvYJ2Ok/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/GkPBfvYJ2Ok/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/GkPBfvYJ2Ok/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/GkPBfvYJ2Ok/3.jpg', 'width': 120, 'height': 90}]",449459,"449,459 views",166,2:46,FALSE,FALSE,FALSE
Spinabenz & Whoppa Wit Da Choppa - Foolio Dead (Official Music Video),"Spinabenz & Whoppa Wit Da Choppa - Foolio Dead (Official Music Video)

Stream - https://ffm.to/fooliodead",2024-08-03T22:33:36.024Z,9 days ago,LH7kOfAkSjE,https://youtube.com/watch?v=LH7kOfAkSjE,Spinabenz,UCr4WuTTeREAU_cN9PWU6hqQ,https://youtube.com/channel/UCr4WuTTeREAU_cN9PWU6hqQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/LH7kOfAkSjE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/LH7kOfAkSjE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/LH7kOfAkSjE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/LH7kOfAkSjE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/LH7kOfAkSjE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/LH7kOfAkSjE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/LH7kOfAkSjE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/LH7kOfAkSjE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/LH7kOfAkSjE/3.jpg', 'width': 120, 'height': 90}]",1702595,"1,702,595 views",127,2:07,TRUE,FALSE,FALSE
B.G. x BIRDMAN = BAK N THA FIELD,"Back in the Field?€?
The streets said give it to em so here it go?€?
We on 1 and ain?€?t letting up?€?
#HOTBOYSUMMER  

#BG #heartofthestreets #choppercity 
#Birdman #RG #CashMoney",2024-08-03T22:33:36.024Z,9 days ago,0_W8A38Y6so,https://youtube.com/watch?v=0_W8A38Y6so,B.G.,UCRZRTHgyEF91KqDykHVpR3A,https://youtube.com/channel/UCRZRTHgyEF91KqDykHVpR3A,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/0_W8A38Y6so/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/0_W8A38Y6so/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/0_W8A38Y6so/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/0_W8A38Y6so/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/0_W8A38Y6so/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/0_W8A38Y6so/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/0_W8A38Y6so/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/0_W8A38Y6so/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/0_W8A38Y6so/3.jpg', 'width': 120, 'height': 90}]",704306,"704,306 views",177,2:57,TRUE,FALSE,FALSE
"Stray Kids ""MOUNTAINS"" Video","Stray Kids(???????????? ??????) ""MOUNTAINS"" Video

Listen to ""ATE"" now????
https://Stray-Kids.lnk.to/ATE

Listen to ""Chk Chk Boom (Remixes)"" now????
https://Stray-Kids.lnk.to/ChkChkBoomRemixes...",2024-08-04T03:21:36.024Z,7 days ago,80H_-aHTUws,https://youtube.com/watch?v=80H_-aHTUws,Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,https://youtube.com/channel/UC9rMiEjNaCSsebs31MRDCRA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/80H_-aHTUws/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/80H_-aHTUws/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/80H_-aHTUws/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/80H_-aHTUws/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/80H_-aHTUws/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/80H_-aHTUws/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/80H_-aHTUws/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/80H_-aHTUws/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/80H_-aHTUws/3.jpg', 'width': 120, 'height': 90}]",5339024,"5,339,024 views",192,3:12,TRUE,FALSE,FALSE
Charli xcx - Guess featuring Billie Eilish (official video),"Charli xcx - Guess featuring Billie Eilish
Stream: https://Charlixcx.lnk.to/GuessBillieEilishID

BRAT out now: https://charlixcx.lnk.to/BRATdlxID
Order BRAT: https://charlixcx.lnk.to/StoreID...",2024-08-05T12:56:28.435Z,3 days ago,huGd4efgdPA,https://youtube.com/watch?v=huGd4efgdPA,Charli xcx,UCOvEMf00DnwdkpOCRWdc6uA,https://youtube.com/channel/UCOvEMf00DnwdkpOCRWdc6uA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/huGd4efgdPA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/huGd4efgdPA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/huGd4efgdPA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/huGd4efgdPA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/huGd4efgdPA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/huGd4efgdPA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/huGd4efgdPA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/huGd4efgdPA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/huGd4efgdPA/3.jpg', 'width': 120, 'height': 90}]",7126865,"7,126,865 views",161,2:41,TRUE,FALSE,FALSE
YTB Fatt & Lil Durk - Conspiracy V2 (Official Video),"Stream ""On Zai"" Now: http://ytbfatt.lnk.to/onzai

Director - @JerryPHD 
IG: @ytbfatt & @LilDurk 

Booking: 
Danjoe (901)-900-6557
CP (213)- 479-8876",2024-08-04T17:44:28.435Z,11 days ago,YbDzBpILqNY,https://youtube.com/watch?v=YbDzBpILqNY,YTB Fatt ,UCqfqdCqPHxgtdJ0m32obDiw,https://youtube.com/channel/UCqfqdCqPHxgtdJ0m32obDiw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/YbDzBpILqNY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/YbDzBpILqNY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/YbDzBpILqNY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/YbDzBpILqNY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/YbDzBpILqNY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/YbDzBpILqNY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/YbDzBpILqNY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/YbDzBpILqNY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/YbDzBpILqNY/3.jpg', 'width': 120, 'height': 90}]",3846628,"3,846,628 views",190,3:10,TRUE,FALSE,FALSE
mgk & Jelly Roll - Lonely Road (Official Music Video),"?€?Lonely Road?€? from mgk & Jelly Roll is available now: https://mgk.lnk.to/lonelyroad 

Follow mgk:
http://twitter.com/machinegunkelly 
http://instagram.com/machinegunkelly 
https://tiktok.com/@m...",2024-08-04T20:08:28.435Z,10 days ago,b6-JNeXxN3s,https://youtube.com/watch?v=b6-JNeXxN3s,mgk,UCUs8sGiP4avNaYNVO22INhQ,https://youtube.com/channel/UCUs8sGiP4avNaYNVO22INhQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/b6-JNeXxN3s/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/b6-JNeXxN3s/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/b6-JNeXxN3s/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/b6-JNeXxN3s/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/b6-JNeXxN3s/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/b6-JNeXxN3s/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/b6-JNeXxN3s/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/b6-JNeXxN3s/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/b6-JNeXxN3s/3.jpg', 'width': 120, 'height': 90}]",7603851,"7,603,851 views",289,4:49,TRUE,FALSE,FALSE
Lil Yachty & Ian - Hate Me (Official Music Video),"Lyrical Lemonade Presents:
Lil Yachty & Ian - Hate Me (Official Music Video)

Watch the Behind the Scenes here: https://youtu.be/dkybau0rat8

Directed by AMD

Song Produced by ChildBoy

Creative...",2024-08-04T20:08:28.435Z,10 days ago,FjFPy3N2tV4,https://youtube.com/watch?v=FjFPy3N2tV4,Lyrical Lemonade,UCtylTUUVIGY_i5afsQYeBZA,https://youtube.com/@lyricalemonade,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/FjFPy3N2tV4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/FjFPy3N2tV4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/FjFPy3N2tV4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/FjFPy3N2tV4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/FjFPy3N2tV4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/FjFPy3N2tV4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/FjFPy3N2tV4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/FjFPy3N2tV4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/FjFPy3N2tV4/3.jpg', 'width': 120, 'height': 90}]",5084861,"5,084,861 views",163,2:43,TRUE,FALSE,FALSE
Jordan Adetunji - KEHLANI REMIX (feat. Kehlani) [Official Video],"The official video for Jordan Adetunji's ?€?KEHLANI REMIX"" featuring @kehlani!

Directed by Mikey Rare

Listen to the ""KEHLANI REMIX"": 
https://jordanadetunji.lnk.to/kehlaniremix

Follow Jordan...",2024-08-05T12:56:28.435Z,3 days ago,EeJ8n5PxFGE,https://youtube.com/watch?v=EeJ8n5PxFGE,Jordan Adetunji,UCMKzMQWJtxD6tHYGBylfDqQ,https://youtube.com/channel/UCMKzMQWJtxD6tHYGBylfDqQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/EeJ8n5PxFGE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/EeJ8n5PxFGE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/EeJ8n5PxFGE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/EeJ8n5PxFGE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/EeJ8n5PxFGE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/EeJ8n5PxFGE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/EeJ8n5PxFGE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/EeJ8n5PxFGE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/EeJ8n5PxFGE/3.jpg', 'width': 120, 'height': 90}]",1267229,"1,267,229 views",212,3:32,TRUE,FALSE,FALSE
Post Malone ft. Luke Combs - Guy For That (Official Music Video),"Official ?€?Guy For That?€? music video by Post Malone featuring Luke Combs. Get the song here: https://posty.lnk.to/guyforthatYD

???Subscribe for more: https://postmalone.lnk.to/subscribeYD...",2024-08-04T20:08:28.435Z,10 days ago,b1aBzAE-IFY,https://youtube.com/watch?v=b1aBzAE-IFY,Post Malone,UCeLHszkByNZtPKcaVXOCOQQ,https://youtube.com/channel/UCeLHszkByNZtPKcaVXOCOQQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/b1aBzAE-IFY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/b1aBzAE-IFY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/b1aBzAE-IFY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/b1aBzAE-IFY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/b1aBzAE-IFY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/b1aBzAE-IFY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/b1aBzAE-IFY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/b1aBzAE-IFY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/b1aBzAE-IFY/3.jpg', 'width': 120, 'height': 90}]",5863103,"5,863,103 views",194,3:14,TRUE,FALSE,FALSE
GloRilla - All Dere (feat. Moneybagg Yo) (Official Music VIdeo) ft. Moneybagg Yo,"Stream 'Ehhthang Ehhthang' out everywhere: https://glorilla.lnk.to/EhhthangEhhthang
 
Follow #GloRilla:
Instagram: https://www.instagram.com/glorillapimp/
Twitter: https://twitter.com/GloTheofficia...",2024-08-04T20:08:28.435Z,10 days ago,koWQOttLQcg,https://youtube.com/watch?v=koWQOttLQcg,theofficialGloRilla,UC9bZ9eWvF0eXVqrxK9ve7Nw,https://youtube.com/channel/UC9bZ9eWvF0eXVqrxK9ve7Nw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/koWQOttLQcg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/koWQOttLQcg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/koWQOttLQcg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/koWQOttLQcg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/koWQOttLQcg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/koWQOttLQcg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/koWQOttLQcg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/koWQOttLQcg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/koWQOttLQcg/3.jpg', 'width': 120, 'height': 90}]",2629215,"2,629,215 views",179,2:59,TRUE,FALSE,FALSE
Lil Scoom89 - Blood In Blood Out (Official Music Video),"Official Video for 'Blood In Blood Out'
Dedicated to @BloodyhoundLiljeff 
Nightmares Over East Out Now- https://lilscoom89.lnk.to/NightmatesOverEast
Follow Lil Scoom IG -  https://www.instagram.com...",2024-08-04T15:20:28.435Z,12 days ago,wBR3evySKDY,https://youtube.com/watch?v=wBR3evySKDY,Lil Scoom89,UCoUaFwRR-GHowgFXfkSS_7w,https://youtube.com/@LilScoom89,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/wBR3evySKDY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/wBR3evySKDY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/wBR3evySKDY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/wBR3evySKDY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/wBR3evySKDY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/wBR3evySKDY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/wBR3evySKDY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/wBR3evySKDY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/wBR3evySKDY/3.jpg', 'width': 120, 'height': 90}]",2110655,"2,110,655 views",163,2:43,FALSE,FALSE,FALSE
